Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
19-09-2024 15:00,LIDER,84.7,85.6,84.55,85.5,267935.0,0.1,0.8,0.18,332.43,0.8,115992.1,130.99,True,0,,83.3,85.6,False,False
19-09-2024 15:00,GRTRK,144.8,148.0,144.7,147.4,154511.0,0.6,2.6,0.33,687.88,2.6,94827.6,62.94,True,0,,129.0,ATH,False,False
19-09-2024 15:00,GOKNR,30.84,31.68,30.82,31.62,1146229.0,0.06,0.78,0.1,695.92,0.78,665209.7,72.31,True,0,,27.3,33.14,False,False
19-09-2024 15:00,TURSG,12.47,12.68,12.46,12.66,3092708.0,0.02,0.19,0.02,804.76,0.19,1593649.8,94.06,True,0,,11.96,12.73,False,False
19-09-2024 14:00,IEYHO,9.01,9.12,8.96,9.11,4761236.0,0.01,0.1,0.01,614.29,0.1,2633439.8,80.8,True,0,,7.87,9.12,False,False
19-09-2024 14:00,GLYHO,17.57,17.75,17.48,17.75,1862334.0,0.0,0.18,0.01,1536.36,0.18,654252.0,184.65,True,0,,17.43,ATH,False,False
19-09-2024 14:00,DENGE,4.97,5.23,4.96,5.2,2019171.0,0.03,0.23,0.03,666.67,0.23,440894.8,357.97,True,0,,4.84,ATH,False,False
19-09-2024 14:00,MANAS,14.3,14.59,14.24,14.55,1044453.0,0.04,0.25,0.02,1370.59,0.25,466085.6,124.09,True,0,,13.36,ATH,False,False
19-09-2024 14:00,DOFER,31.48,32.34,31.32,32.22,437180.0,0.12,0.74,0.14,413.89,0.74,107438.5,306.91,True,0,,31.0,32.86,True,True
19-09-2024 14:00,SANFM,25.02,25.4,24.82,25.36,291516.0,0.04,0.34,0.01,2733.33,0.34,167086.0,74.47,True,0,,23.56,25.74,False,False
19-09-2024 13:00,OBAMS,32.32,32.84,32.32,32.84,1109325.0,0.0,0.52,0.03,1900.0,0.52,651474.3,70.28,True,0,,31.98,33.44,True,True
19-09-2024 13:00,GESAN,44.78,45.48,44.56,45.3,851473.0,0.18,0.52,0.11,390.57,0.52,352058.3,141.86,True,0,,42.14,ATH,False,False
19-09-2024 13:00,EUPWR,86.2,87.2,86.05,87.1,222315.0,0.1,0.9,0.13,592.31,0.9,140493.6,58.24,True,0,,83.35,87.55,False,False
19-09-2024 13:00,KRVGD,2.32,2.33,2.31,2.33,1301619.0,0.0,0.01,0.0,2.25179981368529e+16,0.01,831849.9,56.47,True,0,,2.28,2.36,False,False
19-09-2024 12:00,SELVA,12.3,12.9,12.28,12.73,2078334.0,0.17,0.43,0.07,532.35,0.43,380530.9,446.17,True,0,,11.7,ATH,False,False
19-09-2024 12:00,BIOEN,17.64,17.87,17.63,17.83,469221.0,0.04,0.19,0.01,2011.11,0.19,177724.1,164.02,True,0,,17.04,19.41,True,False
19-09-2024 12:00,SURGY,70.35,71.5,70.2,71.3,567089.0,0.2,0.95,0.28,245.45,0.95,317336.8,78.7,True,0,,59.55,ATH,False,False
19-09-2024 12:00,THYAO,294.5,297.0,294.25,296.75,4050066.0,0.25,2.25,0.25,800.0,2.25,2429038.5,66.74,True,0,,285.75,ATH,False,False
19-09-2024 12:00,ODAS,6.91,6.95,6.9,6.94,4305483.0,0.01,0.03,0.01,400.0,0.03,1940871.4,121.83,True,0,,6.76,ATH,False,False
19-09-2024 12:00,ONRYT,82.3,86.55,81.45,86.55,1599389.0,0.0,4.25,0.58,632.76,4.25,457616.5,249.5,True,0,,79.8,93.4,False,False
19-09-2024 12:00,OZYSR,23.58,24.44,23.56,24.36,1239494.0,0.08,0.78,0.11,622.22,0.78,324625.1,281.82,True,0,,22.98,25.58,False,False
19-09-2024 11:00,YYLGD,11.07,11.15,11.06,11.13,970494.0,0.02,0.06,0.01,650.0,0.06,513213.0,89.1,True,0,,10.92,11.41,True,False
19-09-2024 11:00,ODINE,84.85,87.5,84.65,87.4,687104.0,0.1,2.55,0.12,2117.39,2.55,280237.0,145.19,True,0,,86.5,89.9,True,True
19-09-2024 11:00,ALTNY,92.2,93.55,92.1,93.2,961960.0,0.35,1.0,0.09,1076.47,1.0,369107.7,160.62,True,0,,90.5,95.5,False,False
19-09-2024 11:00,GSDHO,3.7,3.73,3.7,3.73,5130392.0,0.0,0.03,0.0,650.0,0.03,1716253.0,198.93,True,0,,3.62,ATH,False,False
19-09-2024 11:00,OYAKC,63.45,65.15,63.25,64.9,927649.0,0.25,1.45,0.16,806.25,1.45,304746.4,204.4,True,0,,61.8,ATH,False,False
19-09-2024 11:00,GOZDE,28.42,28.74,28.26,28.7,245281.0,0.04,0.28,0.03,976.92,0.28,120471.4,103.6,True,0,,26.22,29.08,False,False
19-09-2024 11:00,ARZUM,49.8,53.15,49.68,52.25,1164554.0,0.9,2.45,0.37,556.84,2.45,228676.4,409.26,True,0,,47.76,ATH,False,False
19-09-2024 11:00,PLTUR,24.2,25.14,24.12,25.02,381412.0,0.12,0.82,0.01,5757.14,0.82,147974.4,157.76,True,0,,24.1,25.5,False,False
19-09-2024 11:00,KBORU,80.95,81.65,80.9,81.5,189411.0,0.15,0.55,0.06,900.0,0.55,100975.3,87.58,True,0,,80.0,83.75,True,False
19-09-2024 11:00,ZRGYO,8.42,8.62,8.41,8.58,797345.0,0.04,0.16,0.0,5233.33,0.16,368288.7,116.5,True,0,,7.19,ATH,False,False
19-09-2024 10:00,TATEN,38.16,39.08,38.02,38.98,679629.0,0.1,0.82,0.09,831.82,0.82,177638.3,282.59,True,0,,37.62,39.26,False,False
19-09-2024 10:00,EMKEL,12.68,12.96,12.66,12.91,855775.0,0.05,0.23,0.02,995.24,0.23,166261.6,414.72,True,0,,12.59,12.98,False,False
19-09-2024 10:00,TEZOL,20.58,21.1,20.44,20.98,1146224.0,0.12,0.4,0.04,852.38,0.4,310914.0,268.66,True,0,,19.08,ATH,False,False
19-09-2024 10:00,TRILC,19.51,21.42,19.51,21.42,5047073.0,0.0,1.91,0.17,1057.58,1.91,817230.0,517.58,True,0,,19.44,22.6,True,True
19-09-2024 10:00,EPLAS,5.78,5.83,5.75,5.82,359083.0,0.01,0.04,0.0,700.0,0.04,115801.8,210.08,True,0,,5.7,5.99,False,False
19-09-2024 10:00,EGSER,3.67,3.74,3.66,3.73,600387.0,0.01,0.06,0.0,2900.0,0.06,197728.1,203.64,True,0,,3.65,3.74,False,False
19-09-2024 10:00,DURDO,14.02,14.93,13.53,14.93,2726688.0,0.0,0.91,0.13,600.0,0.91,634238.6,329.92,True,0,,12.22,ATH,False,False
19-09-2024 10:00,TUPRS,166.1,168.5,166.1,168.2,6112657.0,0.3,2.1,0.1,2000.0,2.1,1719127.4,255.57,True,0,,164.2,ATH,False,False
19-09-2024 10:00,GSDDE,7.8,7.96,7.78,7.95,308974.0,0.01,0.15,0.0,2900.0,0.15,115793.5,166.83,True,0,,7.76,8.3,True,True
19-09-2024 10:00,PENGD,6.61,6.69,6.61,6.68,601217.0,0.01,0.07,0.0,2233.33,0.07,156379.6,284.46,True,0,,6.56,6.71,False,False
19-09-2024 10:00,SKTAS,4.42,4.55,4.41,4.52,1514980.0,0.03,0.1,0.01,733.33,0.1,301356.0,402.72,True,0,,4.38,4.92,True,True
19-09-2024 10:00,IHLGM,1.26,1.29,1.26,1.29,7006765.0,0.0,0.03,0.01,500.0,0.03,1757536.4,298.67,True,0,,1.24,1.3,False,False
19-09-2024 10:00,RTALB,16.74,17.91,16.63,17.6,2477182.0,0.31,0.86,0.06,1309.84,0.86,698583.0,254.6,True,0,,ATL,20.26,True,True
19-09-2024 10:00,PEKGY,4.78,4.91,4.76,4.89,10134003.0,0.02,0.11,0.01,1275.0,0.11,2381179.1,325.59,True,0,,4.74,4.95,False,False
19-09-2024 10:00,IZMDC,5.57,5.65,5.56,5.63,2594281.0,0.02,0.06,0.0,1100.0,0.06,794368.0,226.58,True,0,,5.52,5.69,False,False
19-09-2024 10:00,JANTS,26.76,28.88,26.76,28.46,5604412.0,0.42,1.7,0.11,1474.07,1.7,792005.0,607.62,True,0,,26.6,29.1,True,True
19-09-2024 10:00,KOZAA,68.7,69.9,68.2,69.8,2696974.0,0.1,1.1,0.08,1275.0,1.1,628056.7,329.42,True,0,,67.4,ATH,False,False
19-09-2024 10:00,KOZAL,23.92,24.32,23.86,24.3,19925231.0,0.02,0.38,0.01,4650.0,0.38,4709722.3,323.07,True,0,,23.68,24.6,False,False
19-09-2024 10:00,KRDMA,17.1,17.35,17.08,17.3,729323.0,0.05,0.2,0.01,1233.33,0.2,359441.5,102.9,True,0,,16.7,17.35,False,False
19-09-2024 10:00,KRDMB,16.48,16.7,16.48,16.66,428490.0,0.04,0.18,0.01,2150.0,0.18,131048.4,226.97,True,0,,16.29,16.72,False,False
19-09-2024 10:00,KRSTL,5.38,5.46,5.38,5.45,742400.0,0.01,0.07,0.01,1066.67,0.07,290560.3,155.51,True,0,,5.1,5.55,False,False
19-09-2024 10:00,DNISI,13.19,13.58,13.19,13.48,416422.0,0.1,0.29,0.02,1605.88,0.29,130573.3,218.92,True,0,,13.1,14.3,True,True
19-09-2024 10:00,LIDFA,3.08,3.16,3.08,3.15,2321467.0,0.01,0.07,0.01,677.78,0.07,520215.8,346.25,True,0,,2.93,ATH,False,False
19-09-2024 10:00,REEDR,27.62,28.2,27.42,28.1,3989748.0,0.1,0.48,0.01,3900.0,0.48,1066065.2,274.25,True,0,,27.42,29.8,True,True
19-09-2024 10:00,METUR,15.74,16.06,15.69,15.98,806764.0,0.08,0.24,0.05,389.8,0.24,219407.0,267.7,True,0,,15.26,18.78,False,False
19-09-2024 10:00,IPEKE,43.06,43.78,42.92,43.72,1487949.0,0.06,0.66,0.01,8150.0,0.66,370551.3,301.55,True,0,,42.66,45.56,False,False
19-09-2024 10:00,ADESE,1.96,1.98,1.96,1.98,3365781.0,0.0,0.02,0.0,400.0,0.02,1919496.4,75.35,True,0,,1.94,ATH,False,False
19-09-2024 10:00,BOBET,20.5,21.48,20.4,21.34,2732223.0,0.14,0.84,0.09,854.55,0.84,426737.5,540.26,True,0,,20.0,ATH,False,False
19-09-2024 10:00,BERA,15.26,15.59,15.22,15.54,2434614.0,0.05,0.28,0.02,1020.0,0.28,566703.4,329.61,True,0,,15.09,15.67,False,False
19-09-2024 10:00,AVGYO,8.65,8.97,8.6,8.95,400793.0,0.02,0.3,0.04,669.23,0.3,108826.8,268.29,True,0,,8.5,9.28,False,False
19-09-2024 10:00,CANTE,1.63,1.65,1.63,1.65,20381726.0,0.0,0.02,0.0,inf,0.02,9951051.4,104.82,True,0,,1.62,1.74,False,False
19-09-2024 10:00,AYDEM,24.68,25.08,24.64,25.08,520615.0,0.0,0.4,0.03,1233.33,0.4,155342.1,235.14,True,0,,24.0,25.24,False,False
19-09-2024 10:00,ALTIN,28.85,29.07,28.85,29.01,5294879.0,0.06,0.16,0.02,900.0,0.16,1928985.5,174.49,True,0,,28.65,ATH,False,False
19-09-2024 10:00,BEGYO,3.2,3.29,3.19,3.28,6003932.0,0.01,0.08,0.01,700.0,0.08,1462300.4,310.58,True,0,,3.14,3.37,False,False
19-09-2024 10:00,ARSAN,20.34,21.0,20.3,21.0,293026.0,0.0,0.66,0.05,1334.78,0.66,160605.8,82.45,True,0,,19.97,22.98,False,False
18-09-2024 17:00,IHAAS,21.78,24.1,21.72,24.1,1911863.0,0.0,2.32,0.19,1147.31,2.32,322302.4,493.19,True,0,,21.64,ATH,False,False
18-09-2024 17:00,ICUGS,24.66,26.48,24.6,26.34,1329235.0,0.14,1.68,0.12,1323.73,1.68,590222.2,125.21,True,0,,24.24,31.3,True,True
18-09-2024 17:00,KZGYO,21.62,22.14,21.58,22.0,639403.0,0.14,0.38,0.07,458.82,0.38,133731.6,378.12,True,0,,21.18,ATH,False,False
18-09-2024 17:00,ASTOR,80.05,81.4,79.9,81.2,2773113.0,0.2,1.15,0.11,900.0,1.15,967730.7,186.56,True,0,,77.95,85.5,False,False
18-09-2024 17:00,BIENY,31.3,32.2,31.22,32.2,514548.0,0.0,0.9,0.12,662.71,0.9,226511.5,127.16,True,0,,29.34,ATH,False,False
18-09-2024 16:00,BOSSA,7.87,8.06,7.85,8.06,647564.0,0.0,0.19,0.03,475.76,0.19,391841.0,65.26,True,0,,6.97,ATH,False,False
18-09-2024 16:00,KLKIM,27.82,28.84,27.76,28.84,1086835.0,0.0,1.02,0.09,1059.09,1.02,302203.5,259.64,True,0,,25.5,ATH,False,False
18-09-2024 16:00,CEOEM,50.9,52.8,50.7,52.45,380715.0,0.35,1.55,0.03,5066.67,1.55,132592.5,187.13,True,0,,50.4,53.1,False,False
18-09-2024 16:00,SEKUR,11.14,11.29,11.08,11.27,126774.0,0.02,0.13,0.0,6400.0,0.13,83517.6,51.79,True,0,,11.05,11.97,False,False
18-09-2024 16:00,EREGL,47.78,48.58,47.72,48.56,15209296.0,0.02,0.78,0.02,3800.0,0.78,6128118.4,148.19,True,2,47.72,47.72,ATH,False,False
18-09-2024 16:00,HRKET,70.95,74.8,70.95,74.25,1088529.0,0.55,3.3,0.25,1220.0,3.3,327674.6,232.2,True,1,74.8,70.7,74.8,True,True
18-09-2024 15:00,VAKBN,21.1,21.4,21.02,21.34,4681976.0,0.06,0.24,0.01,1614.29,0.24,2230900.7,109.87,True,2,21.02,21.02,21.46,False,False
18-09-2024 15:00,CRDFA,5.97,6.04,5.95,6.04,631084.0,0.0,0.07,0.01,1066.67,0.07,323528.4,95.06,True,0,,5.94,6.15,False,False
18-09-2024 15:00,TCKRC,25.08,26.9,25.0,26.8,5178246.0,0.1,1.72,0.16,975.0,1.72,1228806.9,321.4,True,0,,24.7,27.78,False,False
18-09-2024 15:00,YKSLN,8.15,8.31,8.0,8.3,778748.0,0.01,0.15,0.0,8.444249301319691e+16,0.15,198888.6,291.55,True,2,8.0,8.0,8.69,False,False
18-09-2024 15:00,SEGMN,20.56,21.72,20.54,21.64,2807558.0,0.08,1.08,0.13,730.77,1.08,478646.8,486.56,True,0,,19.92,22.1,False,False
18-09-2024 15:00,BAHKM,53.45,55.6,53.4,55.45,889223.0,0.15,2.0,0.08,2566.67,2.0,392181.9,126.74,True,0,,53.35,58.3,True,True
18-09-2024 14:00,MOGAN,10.81,11.15,10.8,11.11,2908320.0,0.04,0.3,0.02,1204.35,0.3,716945.4,305.65,True,0,,10.6,11.22,False,False
18-09-2024 14:00,PATEK,73.6,76.65,73.45,76.4,1043388.0,0.25,2.8,0.52,438.46,2.8,337074.8,209.54,True,0,,70.35,ATH,False,False
18-09-2024 14:00,TRCAS,22.52,22.96,22.52,22.94,198653.0,0.02,0.42,0.03,1400.0,0.42,97867.7,102.98,True,0,,22.22,23.6,False,False
18-09-2024 13:00,IMASM,11.9,12.1,11.89,12.07,767770.0,0.03,0.17,0.01,2733.33,0.17,491307.8,56.27,True,0,,11.84,12.17,False,False
18-09-2024 13:00,SEKFK,8.82,8.93,8.79,8.93,1180226.0,0.0,0.11,0.01,685.71,0.11,235505.6,401.15,True,0,,8.62,ATH,False,False
18-09-2024 13:00,AVPGY,49.54,50.05,49.5,50.05,1660981.0,0.0,0.51,0.14,272.26,0.51,856365.8,93.96,True,0,,45.26,ATH,False,False
18-09-2024 13:00,FLAP,11.44,12.48,11.34,12.31,9223809.0,0.17,0.87,0.13,564.12,0.87,3517443.4,162.23,True,1,12.48,10.75,12.48,False,False
18-09-2024 13:00,BMSTL,50.4,52.15,50.3,52.15,573782.0,0.0,1.75,0.43,307.93,1.75,272701.4,110.41,True,0,,47.5,ATH,False,False
18-09-2024 12:00,EGEPO,19.66,20.52,19.66,20.28,748353.0,0.24,0.62,0.1,520.0,0.62,124397.0,501.58,True,0,,18.56,ATH,False,False
18-09-2024 12:00,ANSGR,79.45,81.5,79.1,81.45,627796.0,0.05,2.0,0.35,479.71,2.0,347055.5,80.89,True,0,,74.4,81.75,False,False
18-09-2024 12:00,DOHOL,14.65,14.85,14.65,14.83,3272444.0,0.02,0.18,0.02,718.18,0.18,1963121.2,66.7,True,0,,14.42,14.86,False,False
18-09-2024 11:00,ISFIN,11.11,11.26,11.11,11.22,2196273.0,0.04,0.11,0.02,450.0,0.11,626594.5,250.51,True,0,,11.0,11.23,False,False
18-09-2024 11:00,VKFYO,20.86,21.58,20.18,21.38,472330.0,0.2,0.52,0.07,664.71,0.52,124178.5,280.36,True,1,21.58,19.99,21.58,False,False
18-09-2024 11:00,USAK,12.08,12.84,12.08,12.74,9888007.0,0.1,0.66,0.02,3042.86,0.66,2742718.0,260.52,True,0,,12.45,13.5,True,True
18-09-2024 11:00,DAPGM,5.75,5.86,5.72,5.84,3728366.0,0.02,0.09,0.02,462.5,0.09,1587147.6,134.91,True,0,,5.14,ATH,False,False
18-09-2024 11:00,SKBNK,4.51,4.61,4.48,4.6,17238870.0,0.01,0.09,0.0,8900.0,0.09,6802668.7,153.41,True,0,,4.47,4.67,False,False
18-09-2024 11:00,SAHOL,93.8,95.0,93.6,94.95,2862009.0,0.05,1.15,0.14,721.43,1.15,1196094.1,139.28,True,0,,92.5,95.5,False,False
18-09-2024 10:00,VAKFN,1.53,1.61,1.52,1.61,14931684.0,0.0,0.08,0.01,788.89,0.08,4109536.6,263.34,True,0,,1.49,ATH,False,False
18-09-2024 10:00,ULKER,152.2,156.3,152.0,155.7,1564397.0,0.6,3.5,0.64,446.87,3.5,427202.5,266.2,True,0,,146.0,ATH,False,False
18-09-2024 10:00,AKBNK,57.75,58.85,57.65,58.7,16154064.0,0.15,0.95,0.16,493.75,0.95,6478052.8,149.37,True,0,,55.25,61.15,False,False
18-09-2024 10:00,DESA,21.56,22.14,21.28,22.12,501914.0,0.02,0.56,0.08,566.67,0.56,195772.6,156.38,True,0,,20.92,22.22,False,False
18-09-2024 10:00,FENER,128.1,132.3,127.9,131.8,1059192.0,0.5,3.7,0.52,611.54,3.7,255470.8,314.6,True,0,,125.8,133.0,False,False
18-09-2024 10:00,NATEN,58.65,59.6,58.65,59.5,217312.0,0.1,0.85,0.18,385.71,0.85,113869.1,90.84,True,0,,57.6,ATH,False,False
18-09-2024 10:00,ARDYZ,36.14,36.8,36.12,36.72,793909.0,0.08,0.58,0.06,835.48,0.58,244104.9,225.23,True,0,,35.96,37.8,False,False
18-09-2024 10:00,PAPIL,77.6,83.4,77.0,82.35,620896.0,1.05,4.75,0.42,1017.65,4.75,116151.9,434.56,True,0,,76.9,99.35,True,True
18-09-2024 10:00,GMTAS,8.83,9.18,8.79,9.1,664481.0,0.08,0.27,0.01,4400.0,0.27,167420.6,296.89,True,2,8.79,8.79,9.15,False,False
18-09-2024 10:00,SILVR,19.77,19.99,19.1,19.99,859994.0,0.0,0.22,0.0,21900.0,0.22,180021.8,377.72,True,1,19.99,18.15,ATH,False,False
18-09-2024 10:00,DGNMO,8.49,8.88,8.48,8.79,958088.0,0.09,0.3,0.04,631.71,0.3,192339.6,398.12,True,1,8.88,8.33,8.88,False,False
18-09-2024 10:00,GUNDG,54.3,55.95,53.75,55.5,1325634.0,0.45,1.2,0.05,2300.0,1.2,322688.2,310.81,True,0,,52.75,61.5,True,False
18-09-2024 10:00,MGROS,523.5,534.0,522.5,532.5,316047.0,1.5,9.0,1.55,480.65,9.0,181712.0,73.93,True,1,534.0,483.5,534.0,False,False
17-09-2024 17:00,LRSHO,2.57,2.68,2.56,2.68,4653133.0,0.0,0.11,0.01,900.0,0.11,928788.4,400.99,True,1,2.68,2.55,ATH,False,False
17-09-2024 17:00,GOODY,16.04,16.48,15.96,16.45,640571.0,0.03,0.41,0.03,1364.29,0.41,172806.6,270.69,True,0,,15.95,ATH,False,False
17-09-2024 17:00,OZATD,116.7,136.0,116.5,136.0,10129117.0,0.0,19.3,1.07,1703.74,19.3,2559932.0,295.68,True,1,136.0,115.0,185.7,True,True
17-09-2024 17:00,HURGZ,3.82,3.87,3.8,3.86,517686.0,0.01,0.04,0.01,400.0,0.04,231381.1,123.74,True,1,3.87,3.76,3.87,False,False
17-09-2024 17:00,KONTR,44.88,45.36,44.82,45.34,1759782.0,0.02,0.46,0.03,1337.5,0.46,775414.5,126.95,True,0,,44.58,46.1,False,False
17-09-2024 17:00,SASA,4.29,4.37,4.27,4.36,153303304.0,0.01,0.07,0.01,1300.0,0.07,43483635.9,252.55,True,1,4.37,4.25,4.37,False,False
17-09-2024 17:00,TERA,22.76,23.34,22.76,23.32,272110.0,0.02,0.56,0.01,5500.0,0.56,110038.9,147.29,True,0,,22.74,23.52,False,False
17-09-2024 16:00,LILAK,24.4,24.7,24.38,24.64,461589.0,0.06,0.24,0.02,1400.0,0.24,255021.5,81.0,True,0,,23.32,25.18,False,False
17-09-2024 16:00,IZENR,20.4,21.32,20.26,21.22,2339986.0,0.1,0.82,0.16,429.03,0.82,565118.3,314.07,True,0,,19.49,ATH,False,False
17-09-2024 16:00,CEMTS,9.5,9.75,9.48,9.74,948883.0,0.01,0.24,0.02,900.0,0.24,298574.8,217.8,True,0,,9.38,10.0,False,False
17-09-2024 15:00,TATGD,22.44,23.84,22.44,23.76,1484737.0,0.08,1.32,0.13,900.0,1.32,199066.7,645.85,True,0,,22.26,23.8,False,False
17-09-2024 15:00,SOKE,12.81,13.11,12.79,13.03,627691.0,0.08,0.22,0.01,1592.31,0.22,163519.6,283.86,True,0,,12.72,13.05,False,False
17-09-2024 15:00,BEYAZ,27.24,28.0,27.0,27.96,566897.0,0.04,0.72,0.16,344.44,0.72,328324.3,72.66,True,1,28.0,24.32,28.0,False,False
17-09-2024 14:00,KRDMD,24.14,24.3,24.08,24.28,6000237.0,0.02,0.14,0.03,438.46,0.14,3245892.0,84.86,True,0,,23.66,24.3,False,False
17-09-2024 13:00,INFO,8.85,9.07,8.83,9.03,536376.0,0.04,0.18,0.0,8900.0,0.18,171888.1,212.05,True,0,,8.79,9.25,False,False
17-09-2024 13:00,CELHA,32.02,32.66,32.0,32.6,227175.0,0.06,0.58,0.11,417.86,0.58,79221.3,186.76,True,0,,31.26,35.9,False,False
17-09-2024 13:00,ZEDUR,8.62,8.68,8.61,8.67,215691.0,0.01,0.05,0.01,400.0,0.05,122148.3,76.58,True,0,,8.52,8.74,False,False
17-09-2024 13:00,MARTI,3.15,3.31,3.14,3.27,2756756.0,0.04,0.12,0.01,990.91,0.12,649457.6,324.47,True,0,,3.11,ATH,False,False
17-09-2024 12:00,NTGAZ,4.48,4.64,4.47,4.63,4276700.0,0.01,0.15,0.03,417.24,0.15,1595827.1,167.99,True,0,,4.25,ATH,False,False
17-09-2024 12:00,VRGYO,3.24,3.29,3.23,3.28,1788909.0,0.01,0.04,0.0,1233.33,0.04,1028953.3,73.86,True,0,,3.22,3.33,False,False
17-09-2024 11:00,RYSAS,12.68,13.28,12.66,13.19,1026348.0,0.09,0.51,0.05,978.95,0.51,198746.8,416.41,True,1,13.28,12.35,13.28,False,False
17-09-2024 11:00,ELITE,31.36,32.42,31.3,32.32,1226003.0,0.1,0.96,0.01,7900.0,0.96,457442.7,168.01,True,0,,27.0,33.3,False,False
17-09-2024 11:00,GRSEL,137.1,140.4,137.0,140.4,324355.0,0.0,3.3,0.33,900.0,3.3,82671.1,292.34,True,0,,136.4,ATH,False,False
17-09-2024 11:00,KCHOL,174.6,178.3,174.5,178.0,5736325.0,0.3,3.4,0.21,1519.05,3.4,1704970.3,236.45,True,0,,172.0,178.3,False,False
17-09-2024 10:00,DZGYO,6.23,6.61,6.23,6.53,3031969.0,0.08,0.3,0.04,710.81,0.3,889357.4,240.92,True,0,,5.49,6.96,False,False
17-09-2024 10:00,ALARK,93.1,94.05,93.1,94.0,458102.0,0.05,0.9,0.04,2471.43,0.9,181754.4,152.04,True,0,,92.5,94.1,False,False
17-09-2024 10:00,ISKPL,15.41,15.81,15.37,15.78,815656.0,0.03,0.37,0.05,611.54,0.37,320765.4,154.28,True,0,,15.0,ATH,False,False
17-09-2024 10:00,ISCTR,12.75,12.96,12.74,12.94,82436014.0,0.02,0.19,0.01,1257.14,0.19,26211410.6,214.5,True,0,,12.65,ATH,False,False
17-09-2024 10:00,BSOKE,86.1,90.05,85.4,89.55,1692735.0,0.5,3.45,0.48,618.75,3.45,631104.9,168.22,True,0,,74.95,ATH,False,False
17-09-2024 10:00,XU100,9632.71,9707.21,9620.48,9704.92,495364374.0,2.29,72.21,2.18,3212.39,72.21,215220309.1,130.17,True,0,,9567.1,9720.23,False,False
17-09-2024 10:00,FORMT,3.89,4.2,3.89,4.13,27218179.0,0.07,0.24,0.03,727.59,0.24,4511275.6,503.34,True,1,4.2,3.81,4.2,False,False
17-09-2024 10:00,GWIND,26.56,27.04,26.22,27.02,876598.0,0.02,0.46,0.03,1433.33,0.46,216054.1,305.73,True,2,26.22,26.22,ATH,False,False
17-09-2024 10:00,AZTEK,60.4,63.8,60.15,63.8,2042948.0,0.0,3.4,0.64,431.25,3.4,329846.1,519.36,True,1,63.8,50.8,ATH,False,False
17-09-2024 10:00,MERKO,14.1,14.79,14.04,14.75,2034865.0,0.04,0.65,0.1,543.56,0.65,550808.4,269.43,True,0,,13.46,15.51,False,False
