Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
17-09-2024 17:00,KONTR,44.88,45.36,44.82,45.34,1759782.0,0.02,0.46,0.03,1337.5,0.46,775414.5,126.95,True,0,,44.58,46.1,False,False
17-09-2024 17:00,TERA,22.76,23.34,22.76,23.32,272110.0,0.02,0.56,0.01,5500.0,0.56,110038.9,147.29,True,0,,22.74,23.52,False,False
17-09-2024 17:00,JANTS,27.48,27.84,27.46,27.76,762630.0,0.08,0.28,0.01,3400.0,0.28,459585.2,65.94,True,0,,27.32,28.12,False,False
17-09-2024 17:00,ADESE,1.95,1.98,1.94,1.98,8864371.0,0.0,0.03,0.0,2900.0,0.03,4417815.4,100.65,True,1,1.98,1.92,2.03,False,False
17-09-2024 17:00,SASA,4.29,4.37,4.27,4.36,153303304.0,0.01,0.07,0.01,1300.0,0.07,43483635.9,252.55,True,1,4.37,4.25,4.37,False,False
17-09-2024 17:00,HURGZ,3.82,3.87,3.8,3.86,517686.0,0.01,0.04,0.01,400.0,0.04,231381.1,123.74,True,1,3.87,3.76,3.87,False,False
17-09-2024 17:00,OZATD,116.7,136.0,116.5,136.0,10129117.0,0.0,19.3,1.07,1703.74,19.3,2559932.0,295.68,True,1,136.0,115.0,185.7,True,True
17-09-2024 17:00,GOODY,16.04,16.48,15.96,16.45,640571.0,0.03,0.41,0.03,1364.29,0.41,172806.6,270.69,True,0,,15.95,ATH,False,False
17-09-2024 17:00,SANFM,24.04,24.3,23.86,24.3,324613.0,0.0,0.26,0.04,490.91,0.26,125211.0,159.25,True,0,,23.56,24.38,False,False
17-09-2024 16:00,LILAK,24.4,24.7,24.38,24.64,461589.0,0.06,0.24,0.02,1400.0,0.24,255021.5,81.0,True,0,,23.32,25.18,False,False
17-09-2024 16:00,IZENR,20.4,21.32,20.26,21.22,2339986.0,0.1,0.82,0.16,429.03,0.82,565118.3,314.07,True,0,,19.49,ATH,False,False
17-09-2024 16:00,THYAO,289.5,293.75,288.75,293.5,6827406.0,0.25,4.0,0.48,742.11,4.0,2456183.6,177.97,True,1,293.75,285.75,293.75,False,False
17-09-2024 16:00,IZMDC,5.57,5.68,5.56,5.67,1889400.0,0.01,0.1,0.01,1566.67,0.1,915315.9,106.42,True,0,,5.54,5.7,False,False
17-09-2024 16:00,HOROZ,56.2,60.25,55.9,59.25,1627167.0,1.0,3.05,0.15,1933.33,3.05,918700.1,77.12,True,0,,46.06,ATH,False,False
17-09-2024 16:00,CEMTS,9.5,9.75,9.48,9.74,948883.0,0.01,0.24,0.02,900.0,0.24,298574.8,217.8,True,0,,9.38,10.0,False,False
17-09-2024 15:00,TATGD,22.44,23.84,22.44,23.76,1484737.0,0.08,1.32,0.13,900.0,1.32,199066.7,645.85,True,0,,22.26,23.8,False,False
17-09-2024 15:00,SURGY,64.05,67.35,64.05,66.7,825301.0,0.65,2.65,0.5,430.0,2.65,340029.2,142.71,True,0,,59.55,ATH,False,False
17-09-2024 15:00,EFORC,30.94,31.62,30.84,31.44,2182341.0,0.18,0.5,0.15,228.95,0.5,1316658.1,65.75,True,0,,28.26,ATH,False,False
17-09-2024 15:00,GOKNR,31.58,32.64,31.54,32.64,1970001.0,0.0,1.06,0.25,320.63,1.06,733520.7,168.57,True,0,,27.3,36.0,False,False
17-09-2024 15:00,BEYAZ,27.24,28.0,27.0,27.96,566897.0,0.04,0.72,0.16,344.44,0.72,328324.3,72.66,True,1,28.0,24.32,28.0,False,False
17-09-2024 15:00,SOKE,12.81,13.11,12.79,13.03,627691.0,0.08,0.22,0.01,1592.31,0.22,163519.6,283.86,True,0,,12.72,13.05,False,False
17-09-2024 15:00,CANTE,1.68,1.74,1.67,1.74,141701791.0,0.0,0.06,0.01,400.0,0.06,25490367.5,455.9,True,1,1.74,1.61,1.77,False,False
17-09-2024 14:00,TKFEN,55.05,55.45,54.95,55.35,397765.0,0.1,0.3,0.04,650.0,0.3,247224.8,60.89,True,0,,53.5,59.5,False,False
17-09-2024 14:00,KRDMD,24.14,24.3,24.08,24.28,6000237.0,0.02,0.14,0.03,438.46,0.14,3245892.0,84.86,True,0,,23.66,24.3,False,False
17-09-2024 14:00,LIDFA,2.98,3.03,2.98,3.02,798554.0,0.01,0.04,0.0,3900.0,0.04,414324.8,92.74,True,0,,2.93,ATH,False,False
17-09-2024 13:00,GESAN,42.32,44.54,42.3,44.12,2604694.0,0.42,1.8,0.14,1167.61,1.8,487080.2,434.76,True,0,,42.14,44.4,False,False
17-09-2024 13:00,ZEDUR,8.62,8.68,8.61,8.67,215691.0,0.01,0.05,0.01,400.0,0.05,122148.3,76.58,True,0,,8.52,8.74,False,False
17-09-2024 13:00,INFO,8.85,9.07,8.83,9.03,536376.0,0.04,0.18,0.0,8900.0,0.18,171888.1,212.05,True,0,,8.79,9.25,False,False
17-09-2024 13:00,EUPWR,83.7,85.45,83.6,85.3,651767.0,0.15,1.6,0.01,10566.67,1.6,225269.0,189.33,True,0,,83.35,87.55,False,False
17-09-2024 13:00,CELHA,32.02,32.66,32.0,32.6,227175.0,0.06,0.58,0.11,417.86,0.58,79221.3,186.76,True,0,,31.26,35.9,False,False
17-09-2024 13:00,MARTI,3.15,3.31,3.14,3.27,2756756.0,0.04,0.12,0.01,990.91,0.12,649457.6,324.47,True,0,,3.11,3.37,False,False
17-09-2024 12:00,VRGYO,3.24,3.29,3.23,3.28,1788909.0,0.01,0.04,0.0,1233.33,0.04,1028953.3,73.86,True,0,,3.22,3.33,False,False
17-09-2024 12:00,KZGYO,21.34,21.64,21.14,21.6,227397.0,0.04,0.26,0.01,2066.67,0.26,80251.2,183.36,True,2,21.14,21.14,21.8,False,False
17-09-2024 12:00,NTGAZ,4.48,4.64,4.47,4.63,4276700.0,0.01,0.15,0.03,417.24,0.15,1595827.1,167.99,True,0,,4.25,ATH,False,False
17-09-2024 11:00,RYSAS,12.68,13.28,12.66,13.19,1026348.0,0.09,0.51,0.05,978.95,0.51,198746.8,416.41,True,1,13.28,12.35,13.28,False,False
17-09-2024 11:00,ELITE,31.36,32.42,31.3,32.32,1226003.0,0.1,0.96,0.01,7900.0,0.96,457442.7,168.01,True,0,,27.0,33.3,False,False
17-09-2024 11:00,IPEKE,43.14,44.56,43.14,44.5,1451012.0,0.06,1.36,0.05,2856.52,1.36,942540.6,53.95,True,0,,43.08,ATH,False,False
17-09-2024 11:00,KCHOL,174.6,178.3,174.5,178.0,5736325.0,0.3,3.4,0.21,1519.05,3.4,1704970.3,236.45,True,0,,172.0,178.3,False,False
17-09-2024 11:00,GRSEL,137.1,140.4,137.0,140.4,324355.0,0.0,3.3,0.33,900.0,3.3,82671.1,292.34,True,0,,136.4,152.9,False,False
17-09-2024 10:00,XU100,9632.71,9707.21,9620.48,9704.92,495364374.0,2.29,72.21,2.18,3212.39,72.21,215220309.1,130.17,True,0,,9567.1,9720.23,False,False
17-09-2024 10:00,TSKB,11.57,11.69,11.52,11.68,2082284.0,0.01,0.11,0.01,1275.0,0.11,1048368.3,98.62,True,2,11.52,11.52,11.75,False,False
17-09-2024 10:00,XU030,10599.79,10706.21,10586.81,10701.78,344121553.0,4.43,101.99,6.27,1525.86,101.99,150379395.3,128.84,True,0,,10515.2,10985.07,False,False
17-09-2024 10:00,GWIND,26.56,27.04,26.22,27.02,876598.0,0.02,0.46,0.03,1433.33,0.46,216054.1,305.73,True,2,26.22,26.22,30.74,False,False
17-09-2024 10:00,XBANK,13302.58,13441.73,13260.88,13425.83,158974962.0,15.9,123.25,13.94,784.46,123.25,60415889.2,163.13,True,0,,13158.03,13484.32,False,False
17-09-2024 10:00,MERKO,14.1,14.79,14.04,14.75,2034865.0,0.04,0.65,0.1,543.56,0.65,550808.4,269.43,True,0,,13.46,15.51,False,False
17-09-2024 10:00,KCAER,38.76,40.18,38.76,39.86,4075930.0,0.32,1.1,0.2,461.22,1.1,742333.8,449.07,True,2,38.76,38.76,42.5,False,False
17-09-2024 10:00,ISCTR,12.75,12.96,12.74,12.94,82436014.0,0.02,0.19,0.01,1257.14,0.19,26211410.6,214.5,True,0,,12.65,13.72,False,False
17-09-2024 10:00,PGSUS,240.6,246.1,240.6,246.0,2986009.0,0.1,5.4,0.29,1762.07,5.4,671502.5,344.68,True,0,,238.2,246.2,False,False
17-09-2024 10:00,ISKPL,15.41,15.81,15.37,15.78,815656.0,0.03,0.37,0.05,611.54,0.37,320765.4,154.28,True,0,,15.0,ATH,False,False
17-09-2024 10:00,ZRGYO,7.92,8.3,7.85,8.2,1733104.0,0.1,0.28,0.02,1020.0,0.28,645991.0,168.29,True,0,,7.19,ATH,False,False
17-09-2024 10:00,ALARK,93.1,94.05,93.1,94.0,458102.0,0.05,0.9,0.04,2471.43,0.9,181754.4,152.04,True,0,,92.5,94.1,False,False
17-09-2024 10:00,FORMT,3.89,4.2,3.89,4.13,27218179.0,0.07,0.24,0.03,727.59,0.24,4511275.6,503.34,True,1,4.2,3.81,4.2,False,False
17-09-2024 10:00,AZTEK,60.4,63.8,60.15,63.8,2042948.0,0.0,3.4,0.64,431.25,3.4,329846.1,519.36,True,1,63.8,50.8,ATH,False,False
17-09-2024 10:00,BIMAS,571.0,593.0,571.0,592.5,1059066.0,0.5,21.5,2.6,726.92,21.5,311663.5,239.81,True,0,,538.5,ATH,False,False
17-09-2024 10:00,BSOKE,86.1,90.05,85.4,89.55,1692735.0,0.5,3.45,0.48,618.75,3.45,631104.9,168.22,True,0,,74.95,ATH,False,False
17-09-2024 10:00,DAGI,7.75,8.11,7.74,8.07,1564380.0,0.04,0.32,0.01,3455.56,0.32,428474.2,265.1,True,2,7.74,7.74,11.2,True,True
17-09-2024 10:00,DZGYO,6.23,6.61,6.23,6.53,3031969.0,0.08,0.3,0.04,710.81,0.3,889357.4,240.92,True,0,,5.49,6.96,False,False
17-09-2024 10:00,ENJSA,56.3,57.3,56.1,57.05,721825.0,0.25,0.75,0.04,1775.0,0.75,242253.4,197.96,True,2,56.1,56.1,57.25,False,False
16-09-2024 17:00,SELEC,67.95,69.1,67.8,69.0,371501.0,0.1,1.05,0.25,320.0,1.05,150279.2,147.21,True,0,,65.7,69.4,False,False
16-09-2024 17:00,BARMA,19.38,20.64,19.38,20.34,2305749.0,0.3,0.96,0.08,1029.41,0.96,346531.8,565.38,True,0,,18.7,20.4,False,False
16-09-2024 17:00,ICUGS,28.34,29.88,28.22,29.88,766283.0,0.0,1.54,0.02,9525.0,1.54,343015.5,123.4,True,0,,27.74,31.3,False,False
16-09-2024 16:00,HATEK,12.49,12.8,12.49,12.75,329126.0,0.05,0.26,0.03,664.71,0.26,210743.9,56.17,True,0,,12.21,13.49,False,False
16-09-2024 16:00,TMSN,125.8,133.0,125.8,132.7,885577.0,0.3,6.9,1.0,590.0,6.9,296670.9,198.5,True,0,,119.6,136.3,False,False
16-09-2024 16:00,ODAS,6.68,6.81,6.68,6.78,5557932.0,0.03,0.1,0.01,1566.67,0.1,3644697.0,52.49,True,0,,6.65,7.37,False,False
16-09-2024 15:00,SMART,31.52,32.5,31.48,32.42,595150.0,0.08,0.9,0.09,922.73,0.9,340258.0,74.91,True,0,,28.56,34.12,False,False
16-09-2024 14:00,RTALB,18.68,20.26,18.6,20.12,1742068.0,0.14,1.44,0.13,974.63,1.44,780176.1,123.29,True,1,20.26,18.14,20.26,True,True
16-09-2024 14:00,ANGEN,16.23,17.57,16.22,17.49,10893678.0,0.08,1.26,0.11,1077.57,1.26,2776507.4,292.35,True,1,17.57,15.98,17.57,True,True
16-09-2024 14:00,ONCSM,148.5,157.3,148.2,156.0,510089.0,1.3,7.5,0.65,1053.85,7.5,143038.1,256.61,True,1,157.3,147.1,157.3,True,True
16-09-2024 14:00,GLRYH,11.85,12.16,11.82,12.09,1408814.0,0.07,0.24,0.02,860.0,0.24,675775.7,108.47,True,1,12.16,11.66,12.16,True,False
16-09-2024 14:00,HUNER,3.29,3.38,3.28,3.37,4274639.0,0.01,0.08,0.01,471.43,0.08,1113119.3,284.02,True,0,,3.13,3.39,False,False
16-09-2024 14:00,GSDHO,3.63,3.64,3.62,3.64,2513624.0,0.0,0.01,0.0,150.0,0.01,1187759.9,111.63,True,0,,3.47,3.69,False,False
16-09-2024 13:00,BRLSM,14.45,14.8,14.37,14.71,696551.0,0.09,0.26,0.02,1344.44,0.26,441516.2,57.76,True,0,,14.34,15.18,False,False
16-09-2024 11:00,EGSER,3.68,3.81,3.65,3.81,1532712.0,0.0,0.13,0.02,550.0,0.13,357953.2,328.19,True,0,,3.54,ATH,False,False
16-09-2024 11:00,ALVES,48.76,50.65,48.38,50.3,2028867.0,0.35,1.54,0.33,366.67,1.54,704477.5,188.0,True,0,,44.34,51.75,False,False
16-09-2024 11:00,DURDO,11.63,12.35,11.63,12.35,703553.0,0.0,0.72,0.13,462.5,0.72,242128.3,190.57,True,0,,10.55,ATH,False,False
16-09-2024 11:00,ISSEN,9.93,10.07,9.92,10.05,183613.0,0.02,0.12,0.03,242.86,0.12,88883.4,106.58,True,0,,9.45,10.76,False,False
16-09-2024 11:00,TOASO,219.2,222.6,218.7,221.9,681564.0,0.7,2.7,0.38,610.53,2.7,377112.3,80.73,True,0,,205.5,224.3,False,False
16-09-2024 11:00,HEKTS,4.41,4.64,4.39,4.6,57821055.0,0.04,0.19,0.03,530.95,0.19,28313964.2,104.21,True,1,4.64,3.77,4.64,False,False
16-09-2024 10:00,ULUFA,12.98,13.13,12.93,13.12,619100.0,0.01,0.14,0.02,536.36,0.14,136189.0,354.59,True,0,,12.47,13.19,False,False
16-09-2024 10:00,OSTIM,8.59,8.79,8.38,8.77,6007936.0,0.02,0.18,0.02,718.18,0.18,998519.9,501.68,True,0,,7.85,ATH,False,False
16-09-2024 10:00,SUNTK,17.93,18.46,17.81,18.34,184681.0,0.12,0.41,0.06,530.77,0.41,68646.9,169.03,True,0,,17.05,19.38,False,False
16-09-2024 10:00,DENGE,4.82,4.87,4.74,4.87,522393.0,0.0,0.05,0.01,455.56,0.05,213683.4,144.47,True,0,,4.65,4.99,False,False
16-09-2024 10:00,EGGUB,69.25,74.85,69.25,74.6,746593.0,0.25,5.35,0.6,784.3,5.35,233130.7,220.25,True,0,,63.3,ATH,False,False
16-09-2024 10:00,AFYON,16.13,16.52,16.13,16.42,3387397.0,0.1,0.29,0.09,211.83,0.29,1367765.9,147.66,True,1,16.52,14.77,16.52,False,False
16-09-2024 10:00,VANGD,20.9,21.8,20.78,21.56,463168.0,0.24,0.66,0.12,432.26,0.66,136870.5,238.4,True,0,,19.59,ATH,False,False
16-09-2024 10:00,OFSYM,39.04,40.8,38.9,40.48,382347.0,0.32,1.44,0.1,1284.62,1.44,138819.7,175.43,True,0,,35.8,ATH,False,False
16-09-2024 10:00,YUNSA,7.43,7.62,7.43,7.62,1051518.0,0.0,0.19,0.04,413.51,0.19,360094.2,192.01,True,0,,7.1,8.19,False,False
16-09-2024 10:00,MEPET,9.5,9.82,9.5,9.73,302532.0,0.09,0.23,0.02,858.33,0.23,138697.5,118.12,True,0,,9.01,9.88,False,False
16-09-2024 10:00,METRO,2.5,2.56,2.5,2.56,1519834.0,0.0,0.06,0.01,500.0,0.06,529575.1,186.99,True,0,,2.43,2.73,False,False
16-09-2024 10:00,NIBAS,16.7,17.78,16.7,17.78,1982318.0,0.0,1.08,0.11,900.0,1.08,227541.3,771.19,True,1,17.78,14.36,ATH,False,False
16-09-2024 10:00,PENGD,6.56,6.76,6.51,6.72,682466.0,0.04,0.16,0.03,492.59,0.16,201603.4,238.52,True,3,,6.33,7.12,False,False
16-09-2024 10:00,ULUUN,6.29,6.4,6.28,6.37,1195424.0,0.03,0.08,0.01,515.38,0.08,606748.3,97.02,True,1,6.4,6.15,6.4,True,False
16-09-2024 10:00,KARSN,18.11,19.2,18.08,18.97,42206665.0,0.23,0.86,0.06,1223.08,0.86,8938907.7,372.17,True,0,,16.61,19.46,False,False
13-09-2024 17:00,SOKM,46.0,46.62,45.98,46.62,1495635.0,0.0,0.62,0.05,1048.15,0.62,861584.9,73.59,True,0,,45.1,53.0,True,False
13-09-2024 17:00,EUREN,13.97,14.35,13.96,14.32,3051229.0,0.03,0.35,0.06,446.87,0.35,807629.3,277.8,True,0,,13.43,14.56,False,False
13-09-2024 17:00,BUCIM,7.44,7.5,7.44,7.5,1384359.0,0.0,0.06,0.01,445.45,0.06,715772.3,93.41,True,0,,7.23,7.88,False,False
13-09-2024 17:00,SISE,41.12,41.54,41.04,41.48,4882027.0,0.06,0.36,0.1,260.0,0.36,2172505.2,124.72,True,0,,39.5,ATH,False,False
13-09-2024 17:00,ARCLK,140.1,141.7,140.0,141.7,352786.0,0.0,1.6,0.38,321.05,1.6,123625.6,185.37,True,0,,133.0,143.5,False,False
13-09-2024 17:00,GSDDE,8.06,8.18,8.03,8.15,500547.0,0.03,0.09,0.01,1185.71,0.09,222887.0,124.57,True,0,,7.72,8.43,False,False
13-09-2024 17:00,SMRTG,41.06,41.58,41.04,41.58,439100.0,0.0,0.52,0.15,237.66,0.52,269542.9,62.91,True,0,,39.2,44.74,False,False
13-09-2024 17:00,CATES,41.18,41.52,41.14,41.5,277595.0,0.02,0.32,0.03,900.0,0.32,142718.5,94.51,True,0,,40.9,42.46,False,False
13-09-2024 17:00,METUR,15.21,15.45,15.19,15.45,467096.0,0.0,0.24,0.01,2300.0,0.24,261653.5,78.52,True,0,,14.22,15.59,True,False
13-09-2024 17:00,GEREL,34.02,34.86,33.84,34.72,550339.0,0.14,0.7,0.12,503.45,0.7,247599.3,122.27,True,1,34.86,32.0,34.86,False,False
13-09-2024 17:00,BNTAS,12.43,12.6,12.4,12.58,631737.0,0.02,0.15,0.04,294.74,0.15,310583.8,103.4,True,0,,12.04,12.63,False,False
13-09-2024 17:00,VESTL,62.85,63.75,62.45,63.6,676117.0,0.15,0.75,0.23,226.09,0.75,334556.3,102.09,True,0,,59.0,68.05,False,False
